-8.264256954850992543e-01,1.754453808265535208e+00,-6.752390050107804909e-01,-1.530253571920510591e+00,-8.327885453312838804e-02,3.085333962653445394e-01,5.148223801047233650e-01,-2.097418127273733557e+00,-3.491734327322527420e+00,-5.892812799146645908e+00,4.795052017049123094e+00,-4.001939653413605136e+00,-7.520177321439972751e+00,-3.947552243984433495e+00,-2.022014143745207715e+00,-7.835456032172562146e+00,-2.140081535394898093e+00,-1.142590530710675845e+00,-1.756717058224904982e+00,-1.133069196055043193e-01,4.953939807217227376e+00,3.431176763106671856e+00,-8.063662515928077923e+00,3.224975509803982732e+00,-1.030505059354758890e+00,-2.742275577493229921e+00,1.063768517996370955e+00,6.342412272494001080e+00,-8.948700600981080999e-01,4.883666084068724267e+00,3.790309237042391644e+00,1.904026102655576702e+00,1.061851444810462475e+01,-3.362873055063878347e+00,7.600872235871005245e+00,6.458746968501881014e+00,-7.602272794561250713e+00,-1.901449909203849709e+00,-5.104703831426630423e+00,-5.413961919214502316e+00,-1.331514561938573671e+01,-6.194388712836145672e+00,3.097826672071133935e-01,3.399013757132907099e+00,-6.236096149061578053e+00,9.787560098137600306e+00,-8.080495522116194707e+00,2.102051814171854272e+00,-1.167035566701910554e+01,-4.100954999220430608e+00
-6.234009518681121520e+00,-5.672731569185914813e-01,-1.533540278489713637e+00,3.918623138134008421e+00,5.528960109060454542e-03,1.991385901618036858e+00,-3.290202939018401551e+00,-2.849467574290551308e+00,-7.164037599444579574e-02,1.939478676803072510e-01,-1.867066330679505226e+00,-1.256742037236150855e+00,-3.529055083788378511e+00,-7.239548144842777866e+00,4.024069927030745619e-01,3.396678890058421274e+00,7.328922349339045406e-01,-3.763971777019234022e+00,3.647853370454153810e-01,-1.507618184073556744e+00,9.009222453328004088e-01,-2.067753060821066580e+00,5.513331117074070420e+00,8.651611025588918924e-01,-3.438706416578953373e+00,-4.307460941049038539e+00,1.554424934900991317e+00,-2.167721483903921609e+00,5.743174919677737300e+00,2.286681050378572166e+00,5.018280626215534390e+00,-5.880357818191897401e+00,2.958271016730759762e+00,9.369490696249318518e+00,-3.961624206413524085e+00,4.387822455726333004e+00,-8.468885996280364203e-01,1.293720269002021750e+00,1.918950981455987415e-01,3.902528063260406466e+00,-2.210205771575661782e+00,3.848613817489384914e+00,-1.094991516285392308e+01,2.000093314739142869e+00,-6.226898393402487741e+00,6.033364346006473422e-01,2.620329835459898060e-01,-5.991185914077485464e+00,9.174908401699044092e+00,4.378696028169212440e+00
-1.085965369231452149e+00,8.789895274935999314e-01,-4.078643706784158773e+00,-2.294923708325328437e+00,-3.216393599423752470e+00,-3.208184197353951550e+00,-6.577871487073192469e+00,5.132530958949470978e+00,-3.694492012926203994e+00,-2.865854111981883889e+00,-6.656437890903527332e+00,7.491397909094098528e-01,3.075038019244447085e-01,-2.171946874887457746e+00,-1.834957124641302340e+00,-1.136606251875183160e+00,-1.350073134700892297e+00,-3.853528886309583346e+00,-3.943704593116412749e+00,-1.808717209555595451e+00,-2.530425142128285287e+00,-1.171126490026845524e+01,-5.400517307512665566e-01,-2.398331298829057712e+00,-9.169943565070147073e+00,-3.534983699707528793e+00,-2.057664601776173274e+00,2.946188144308398815e+00,9.411259180784518064e-01,-1.357692527380083281e+00,-4.589373977305322150e+00,6.303608759405939566e+00,2.140792620174203353e+00,-6.304838561128839558e+00,9.006478450931719948e+00,-2.268089240779323390e+00,-5.323529726517748362e-01,-4.323777366223763963e+00,-9.007538318158185842e-01,2.505692373823988461e+00,7.091469598870238755e+00,9.518638359190594755e+00,-6.729109781112498467e+00,-4.427142370759313827e+00,-5.619392374895144648e+00,-1.061169912959293526e+01,-1.081276271187129723e+01,3.600556660539336651e+00,4.210609467445768139e+00,-6.870295858536165312e+00
-5.012021431529402271e+00,-7.974744108245270802e-01,-1.581970087205504027e+00,1.333737154220202115e+00,1.282435034753507619e+00,-2.239787111154611932e-02,2.315563894822475710e+00,-5.466442613837937614e+00,-7.692563696679783014e+00,-1.932418717129411156e+00,-4.607426472747011559e-01,1.680717830872572094e+00,-4.321222934653453862e+00,6.254631108355830360e-01,-2.891196998940174900e+00,-5.218512873364171689e-01,-7.199348023960836507e+00,9.001936202957077082e-01,-1.274704850031039838e+00,-5.948794359472714177e+00,-2.784847683150046826e+00,-1.122801009995450405e+00,5.388036603426028748e+00,1.683982775232795603e+00,2.639964844820037015e+00,7.665258880516474527e-01,-2.242664900660646055e+00,1.103397120118460029e-01,3.853263819650881494e+00,-9.264375310661341345e+00,2.376405804182564196e+00,-3.536937657314980221e+00,-2.757558751948281373e-01,-1.830945232449041615e+00,2.587370544852984011e+00,1.503068053156116246e+00,1.202984927957982286e+00,2.491459058789441183e+00,-2.190426133708316125e-01,5.602248582704826063e+00,-4.749510440928780497e+00,-1.167213841273986219e+01,-3.423230692595734315e+00,1.250245236631500667e+00,-2.558981666748255002e+00,-1.876149344142429509e+00,-8.814127333376498896e+00,-8.252920967143429820e+00,8.839672798720140889e+00,-5.682994338027994807e+00
-8.736494329039910411e+00,3.156675159687952092e+00,-5.320961245535622552e-01,-3.405720734871224842e+00,8.126486262328138643e-01,-1.233128896196324931e+00,3.885712383457830654e+00,3.389150929767809295e+00,-1.315200462522712721e+00,-1.441127944083281820e+00,-2.321880101001777774e+00,-3.914040411566761524e-01,-5.501207704758927619e+00,-1.831456642854216277e+00,-9.216260130433362008e+00,-1.633445876032353139e+00,-7.861974102533439979e-01,4.433132333635486644e-01,3.298251879894605887e-01,-2.361817210042910897e+00,-6.531978460253296426e+00,-2.752333581132393459e-01,-2.366950461321264410e+00,-1.902824717759346917e+00,-1.908818804462522500e+00,-3.862467288533325327e+00,-1.082527886739825362e+01,4.256165878047010409e+00,-3.736684052844876813e+00,-9.426609530158152950e+00,-5.362593754628375287e+00,2.363837836451364360e+00,-4.822959383790920818e+00,-3.001995352383802551e+00,-3.983576095197239209e+00,-1.040946846096011846e+01,-7.199604223646687728e+00,-1.432783351791779403e+00,2.025327763038519802e+00,-3.147732450538892390e+00,5.517992214816228369e+00,2.312394330883849047e+00,8.559795731897498428e+00,3.672700115223995976e+00,-5.787467058031211309e+00,5.238867751836477904e-01,-6.539144906139106261e+00,-1.325074829573373236e+01,1.300478231438572996e+00,-1.102491479951937592e+01
-4.935724268544653404e-01,-4.151800406957931067e+00,-6.170573734549564371e+00,-2.481502987764227175e+00,2.172927032274754922e+00,-2.561144599843606429e+00,-3.431205937292777008e+00,-2.649501772222483620e+00,-3.667043374651034249e+00,-1.767317430075661111e+00,3.127409623673942374e-01,-3.029499684527065195e+00,2.864402966942209972e+00,3.619985379013975102e+00,4.449991807065152294e+00,-9.069178358346913882e+00,-2.022581982890777397e+00,2.468984562242988900e+00,1.333019290193200868e-01,1.238528807135119258e+00,-1.134676048417594618e+00,-4.779845316119282650e+00,4.740910247419212187e-01,-3.238683493048270634e+00,5.059891247104157941e+00,-8.393339317626217877e+00,7.002897720363113088e+00,-7.135129479021271592e+00,-5.549967544170753442e+00,-1.840857852603651423e+00,-4.572256050823487072e+00,4.348620690037169112e+00,-8.126012129647811832e+00,-4.743004441006061889e+00,-7.079291419716311928e+00,-1.002031086728349152e+01,5.297395762845833467e+00,-7.533692162894424449e+00,6.590655010464707697e-01,-1.294598292032591580e+01,-1.423083040642498709e+01,-8.194765234156632161e+00,-8.309719041836343578e+00,3.293965351718836754e+00,5.624615434452767682e-01,-1.263151450601518677e+00,5.532884463231603434e+00,-1.234946842234783482e+01,3.140536116168551661e+00,-1.201560760818945717e+01
2.233667418632879986e+00,-1.869812293582696405e+00,-1.882415953345411008e-01,-1.334820278468009214e+00,-1.671557699976693012e+00,-7.672317338260372654e-01,-8.872316752929161332e-01,1.083175968508562459e+00,-1.950663721405942130e+00,-4.367205636606391828e+00,-2.533268675680323545e-01,-2.477653667182780683e+00,6.986999843145862421e-01,-5.328126939454550737e+00,-1.254928280035068289e+00,-7.415456407897440982e+00,-5.295279213776082017e+00,-5.241106536833772367e+00,4.781661528161572638e-01,-3.161485079382591490e+00,6.019142422977701301e+00,-5.727424575533862416e+00,4.657091194434258341e+00,-1.190935231020338314e+01,3.371451568233992280e+00,-2.216174510445560131e+00,-4.696689948880720111e-01,-8.478599582117549716e+00,-4.683938604740406575e+00,-3.085342730969398595e+00,-3.553636308655348408e+00,8.629756167606994488e-01,-3.290102604663002417e+00,-1.983445764249234022e+00,-3.075385521283680035e+00,-6.493638715240073189e+00,7.386034243962670942e+00,-4.326034909014518703e+00,-6.049692357328568804e+00,-3.018767126995958172e+00,6.816704923910158698e+00,6.258839463841390227e+00,3.939338536953044478e+00,-3.412254518694705752e+00,-6.158378989830890937e+00,-1.183876277638430174e+01,4.692786453717219253e-01,-5.794529308879554641e-01,5.998941685717810168e-01,-3.417952379782343897e+00
-5.954130841027955867e+00,2.216263959024410646e+00,-1.204664010231040638e+00,-2.060450036369440685e+00,-1.600323435442357223e+00,1.212843592943366744e-01,-4.409163468698076849e-01,3.249696348217201436e-01,-3.174785399745455816e+00,-2.362311854376346609e+00,-6.210413213650331166e+00,-8.031720233103449402e+00,3.682957864629027966e+00,-2.413686284865297793e+00,-3.080612119033384388e+00,-4.712959565126144668e+00,-9.560603402473821788e-02,-4.909725404344474353e-01,2.114696968348792616e+00,-1.554129853967843200e+00,-5.630773421674864387e+00,-1.121823173417377184e+01,6.306887880486056197e+00,-7.054025006835298761e+00,-2.098366458162144177e-01,-1.380904664006110671e-02,-1.009576181938833983e+01,-1.656054936294383273e-01,-2.853509303724711010e+00,2.205951035887196987e+00,-7.137351768548156894e-01,3.675891930360051241e-01,-1.219998353334266650e+00,-7.004662057575886003e+00,-1.036009911665168381e+01,3.603220448108805485e+00,-8.282807334303956992e+00,6.320737843866776062e-01,-5.102915970473816287e+00,-7.071634518832274452e+00,8.773883384919770378e+00,-1.076703105932914184e+01,2.019589177228290122e+00,-1.104530202135341277e+01,-6.139402469159715992e+00,-9.749709148745113296e+00,-6.763584127870794660e+00,-5.736876756061084492e-01,4.529118877641029606e+00,-3.429420400736681085e+00
-4.245761742920598714e+00,1.437455171010597610e+00,-3.549763403747203228e+00,-1.668392577333822402e+00,-9.230535138570357123e-01,-2.277120974158654665e+00,-3.098223819590474104e+00,-5.208853047087751875e+00,-6.932629739438473937e-01,3.591757069613268794e+00,5.091819945285923410e+00,-2.117794625606932435e+00,4.685358053694747227e+00,-9.427120116488505452e-01,5.033413509320123769e-01,3.694499936866144640e-01,1.985104620326753722e+00,-3.162326572096115562e+00,-4.254408669671489562e+00,-7.567428028752692271e+00,-1.697181282606322839e+00,-4.107062738532526680e+00,5.899081506985379697e+00,2.927617113790637049e-02,-2.210100955535381217e+00,-2.833928165963123025e+00,7.740531177437723009e+00,-2.329492535947791154e+00,-2.460515420155685806e+00,2.101518675910135414e+00,5.118682837371657968e+00,7.391756681821054720e+00,3.986860138990271363e+00,-6.581072095170860337e+00,-6.558848265511586284e+00,2.371154157797469963e+00,-8.976559595058698493e-01,-6.724128486196581989e+00,3.755321287882602999e+00,1.110070235663779936e+00,-2.205215135647199176e+00,-5.956813364482927753e+00,-9.321265383460911380e+00,-4.463335860520361020e-01,-9.300594303974879518e-01,-4.838382931271771881e-01,4.224041338037853421e+00,6.964545262960417205e+00,4.862216149107942087e+00,-6.397619565494600202e+00
-5.142808108616621077e+00,1.894586995884234293e-01,-1.303154237505888435e+00,-8.884228897626911259e-01,-6.551349308900835666e-01,1.781003078093302272e-01,2.050864997344282070e+00,-2.818879692453537977e+00,-3.769771816288343125e-01,-2.310499775894079733e+00,-1.474213139843234099e+00,-2.320971644606323547e+00,-1.229620498948254648e+00,3.121188763100269270e+00,-4.574610458909143418e+00,-5.339578033864485818e+00,-7.147045957860586718e+00,-1.837840033642369031e+00,-4.342114919927686501e-02,3.267677881400279816e+00,1.832137130988621410e-01,-3.985870672274438586e+00,1.146118748605783333e+00,5.199543529934826935e+00,-1.388642806071739011e-01,-4.195739304031143924e+00,7.936179560194822624e-02,-7.085870748616239112e+00,3.736816942394210361e+00,-5.809101197557375862e-02,-7.602156560324363710e+00,-8.694027029920201599e+00,-2.039659235723391806e+00,7.516638118969122928e+00,-4.515188380216904385e+00,-5.888476258622200810e+00,4.920528694321828489e+00,-3.042774401142416707e+00,5.076858396963039866e+00,7.054471795224982245e+00,5.165046066635479605e+00,5.669366234309052288e+00,1.018387071898155938e+01,-8.361206059122523016e+00,-6.467740192269396005e+00,1.207699769028147019e+00,-4.791353633718178351e+00,-6.582885405701598636e+00,-6.506827603284695449e+00,-1.049045275559745249e+01
1.561026245402283408e+00,-2.682121467225993428e+00,1.109413465055105963e+00,2.691228180114990653e-02,-2.887011119551575078e+00,-5.198848104539103510e+00,-4.421706702986709203e+00,-4.692111511539215130e+00,-7.019874295204168169e-01,-1.972553867087856627e+00,-3.755379957404763491e+00,-2.896854162037834080e+00,-1.516888372770227589e-01,-8.069188274326981158e+00,-1.641896808205196123e+00,-7.498378207997152600e+00,5.765003714430187998e+00,-1.799246035307452418e+00,-8.971205913349273864e-01,-5.349160239371061998e+00,4.809960039139117072e+00,2.176051018753435429e+00,1.561292787532603921e+00,-1.205970364492571445e+00,-4.033576837698840123e+00,6.497950129571154143e+00,-2.331648436677984382e+00,-2.396099006504183393e+00,3.807331029404537492e+00,2.232588107465002913e+00,-2.161429645351278239e+00,3.109398293165572813e-01,9.311947000338072655e+00,-5.321244130413830931e+00,-1.223171725819760969e+00,-8.022020295449335592e+00,-1.077871663495987065e+01,9.705034217637722449e-01,8.188633061875139063e-02,-9.398518497309490627e+00,-4.308899709213996232e+00,-6.052182900773315666e+00,-1.672986968089759774e+00,-1.105403854403488539e+00,9.781749135602863632e+00,1.289664175060475237e+01,-4.650563122102063573e+00,-3.792656544510358163e+00,-1.038154514150838104e+01,1.003078892316109538e+01
1.297763431315649196e+00,7.646724464536296395e-01,-3.016816362151733433e+00,-6.538611647789782655e-01,1.167938282872950984e+00,-4.612002251704724110e+00,-6.181843702739132640e-01,-1.896926124532215541e+00,-3.311221131987674760e+00,-7.960305626391544820e+00,4.304689992993149694e+00,1.159915785426214097e+00,-1.318441564396850119e+00,4.259990798378785470e+00,-2.042670658537841355e+00,-6.785555912620639951e+00,2.745678508167023413e+00,-1.541677776364405172e+00,-9.551760314482692138e+00,2.436807872796825425e+00,-5.905158551470929496e+00,8.049683330947569715e+00,6.889252129349655362e+00,-1.283344606282908584e+00,3.521388968815328369e+00,8.954465303659487674e+00,-3.124176534017264473e+00,4.097605556472035948e-01,-7.328148113307586975e+00,-3.428123638546968444e+00,6.022555071143286476e+00,-1.067545823124756588e+01,-2.418459898066882552e-01,9.036494215918295936e+00,-3.795610031621972968e+00,2.387903950410275034e+00,-5.070785639025250369e-01,-6.655600288071062742e+00,-4.730060447959884229e+00,-9.971583145504263612e+00,-4.439675029549581708e+00,-3.444235591216525005e+00,8.021516062838690786e+00,-7.238800555469618203e+00,-1.961760083633906637e-01,-9.302254640482397363e+00,-4.609591479617074938e+00,1.416449162573156784e+00,-6.973224179264565947e+00,-1.296139228021700696e+01
-2.165357223800654207e+00,-5.401541459732742467e+00,-3.488365221282134332e+00,-1.461990638725305214e+00,-3.858928555621444989e+00,2.774921657272806819e+00,-3.028622685895153488e+00,-6.408945730317493705e+00,-1.430211941131158682e-01,-4.285271059765659030e-01,-3.894193082466550937e+00,3.515478893552550499e+00,-3.842761772227330397e+00,-5.560130843922669541e+00,-3.271289677532970286e-01,3.336822238602970003e-01,-3.814789405699176239e+00,-5.106531084010926813e-01,1.559069772763218120e+00,3.712012726801023010e+00,-7.396873720433343458e+00,-1.281846713532561521e+00,6.199191555666438980e+00,2.717608599251228441e+00,2.472762243320087094e+00,-9.538492744040688365e+00,-5.430116633865507580e+00,-2.611236205311926017e+00,-8.049369834997239792e+00,-9.898324590824051583e+00,4.990221172311822606e+00,-1.099834587090961513e+01,-8.355939856919206932e+00,7.730863301044718305e+00,-1.012502440489615907e+00,-4.214329792835079580e+00,-3.046062311111212839e+00,5.164464381866924469e+00,-1.912857335493135968e+00,-2.495777200941586838e-01,-6.440573889107795047e+00,7.140761942359381997e+00,-1.007337336666005889e+01,8.744202526834428113e+00,-7.333540031044611496e+00,-8.711291085964319336e+00,-5.385520017243905500e+00,1.092481184808015549e+01,-4.795218386117253928e+00,3.883840938567208134e+00
9.800159716969107926e-01,-2.631656399378135447e+00,6.471332400381472061e-01,1.375164314710351166e+00,4.887774629845116348e-01,-4.669979177247608249e+00,3.573935560848792159e-01,-5.619686259511603055e+00,-1.562829541241487652e+00,-2.456932838458596891e+00,-4.493230479319817228e+00,-4.294856554903296875e+00,-2.237067184722406843e+00,-6.884098760369617986e-01,-6.131311632703416725e-01,-6.414729490794901068e+00,-3.327435458560175530e+00,-6.374795624138510419e+00,-7.942002141537003013e+00,1.150709854177925262e+00,-8.254117443699339196e-01,2.743136799944266846e-01,-1.482103807102960635e+00,-9.029151473269124040e+00,-2.328632106712877903e+00,7.473769292542460363e+00,6.853035500934005597e+00,-6.892451569877176887e+00,-3.698889330039586198e+00,-1.002910018257169256e+01,-1.115468219400602834e+01,1.138373643931574586e+00,-6.377146247240811583e+00,9.589067638826684004e+00,4.553782244709386973e+00,4.568065532271294416e+00,3.305034851648122718e+00,-4.983923345923869874e+00,3.627204405607284077e+00,-6.298734459977725741e+00,-2.229819358411951669e+00,1.327720481376069461e+00,-9.596072707100349319e+00,4.825708987773189129e+00,-1.221162250850456488e+01,-2.054301675743441358e+00,2.310986194928606796e+00,-4.005554500824088926e-01,1.774242870060672495e+00,-7.230115706720005697e+00
