-3.500981750803368708e+00,-3.811568678954456502e+00,1.091261438392472360e+00,3.413590168594697438e+00,9.920892638362108773e-01,-1.441875558273108204e+00,-2.497615399512884693e+00,1.045466660434790640e-02,-9.613778964480974576e-01,3.943073779064917961e+00,-2.352016893178876078e+00,-6.873776835894813697e-01,-7.255230115129595037e-01,-4.034473250655535637e+00,-8.297965707820052828e+00,-5.363359373064346514e+00,-3.566398156605811387e+00,-3.429408510633658036e+00,2.098245482967127984e+00,-1.949862365212484683e-01,-2.474511968519475857e+00,-2.662613021383434475e+00,2.420986946085888381e+00,-9.726906509587128769e-01,1.311148363355384205e+00,1.151107015837879999e-01,-4.524702672150036520e+00,-2.607985173918581090e+00,-5.836943493542323225e+00,-7.397275754479877286e-01,6.282695508181229904e+00,4.870188372815996702e-01,6.150454438426099735e+00,-2.481401798008591619e+00,4.957330348030615230e-01,-2.962371515039984970e+00,-3.069303761615584936e-01,-6.619164134809376598e-01,-3.641653410962410131e+00,4.118132779326044712e+00,-5.329529019702645698e+00,-2.297130538054470428e-01,-1.972530054674463962e+00,-6.225651862915293488e-02,6.980680543743406075e-02,1.366048417159926531e+00,-6.791632334874229127e-01,-4.494493798973348220e+00,-7.677055462620997472e-01,-1.917152031078316110e+00
-3.517847723347136579e+00,-2.786358850118167751e+00,-1.213842338133238830e+00,3.320703422402846883e+00,8.596405003404825607e-01,-3.333960316432995619e-01,-2.932440697758672776e+00,-4.389846358655256076e-01,-5.152330561878517567e-01,2.429974533943775938e+00,-2.260392109884688860e+00,-9.231452868153845470e-01,3.280597984533984990e-01,-4.708769837712019068e+00,-7.955507501848150476e+00,-5.167593772082026859e+00,-2.128212013431231675e+00,-3.780591188142568448e+00,2.011858150707675819e+00,-1.133987493019694703e-02,-9.291967347701122204e-01,-3.576600601112266187e+00,3.303890976384034062e+00,-2.225021496654412623e+00,1.877299111297834333e+00,-1.095996711821861869e+00,-4.050200013906543717e+00,-8.890273243610014031e-01,-5.405472821840031195e+00,1.530901861278138654e+00,5.673488759743110066e+00,7.490684396472957474e-01,5.622433244021575405e+00,-3.091610390325386426e+00,-7.691831554808215010e-01,-4.031913111302149133e+00,-1.194028231790664973e+00,-1.986509258455714022e+00,-4.693665177113246045e+00,1.937958162348544011e+00,-4.821438993727900524e+00,-4.534543448062431925e-01,-2.853536689517724767e+00,4.954907387563176613e-01,-9.139373745634817858e-01,-5.889049223130964350e-01,-1.829895618281422998e+00,-5.182501259730625698e+00,-1.109139871443032721e+00,-3.460432065532137891e+00
-2.998319137462341910e+00,-4.233656439649884362e-01,-2.339436729537338167e+00,2.289799608145950849e+00,3.048604688157066089e-01,6.309552234123587677e-01,-3.650390138971153942e+00,-4.540106142458206206e-01,-8.018067470826448773e-01,-3.897983237475513008e-01,-1.748898864046465995e+00,-1.295001681634423862e+00,1.124290431345056351e+00,-4.211906022749749567e+00,-7.962190097164067559e+00,-7.963439614244864018e+00,-4.202068765754019886e+00,-2.890406852557336759e+00,2.036134064149246026e+00,6.058739968449662616e-02,4.118357020483629505e-01,-2.804942958859407476e+00,4.210703077511744219e+00,-1.612033743281462428e+00,1.244089992115937404e+00,-9.957722473359529314e-01,-3.015602152999512064e+00,4.049286798630080675e-01,-5.836584656143016581e+00,1.628925476452956378e+00,5.829961749908171065e+00,7.464641074141749044e-01,5.573510373944754903e+00,-3.288062772908486586e+00,3.554172919228510974e-01,-3.732649828992157026e+00,-5.652896859527353213e-01,-2.922997982728004818e+00,-5.138643097275303440e+00,3.561863032511611848e-01,-4.392179773124584408e+00,-3.306377139066036808e-01,-5.978051193448004952e+00,8.170306416106798419e-01,-1.902638148964401754e+00,-9.694440499694523261e-01,-3.215265400801506246e+00,-3.684746408667815665e+00,4.235249201651702933e-01,-2.407733809046578521e+00
-4.388560245300280549e+00,2.437355124144213736e-02,-1.685629358996671101e+00,9.002421987034601170e-01,-1.534777009682054549e-01,9.488209728047769520e-02,-4.010287225209272499e+00,-7.574219626631529811e-01,-1.616390064685210959e+00,6.085184096356595074e-01,-2.377628066905870252e+00,-6.561439101700068388e-01,9.562318374192048109e-01,-4.309249141803325855e+00,-7.166824616248806734e+00,-8.391742801418260456e+00,-6.031456159110562432e+00,-3.804151993872195270e+00,2.486520683051984815e+00,2.178457315188716548e-01,1.779735046321697878e+00,-3.330512917895420699e+00,4.473207503725361356e+00,-2.790241709496428690e+00,2.764421596164469364e+00,-2.657024901146644247e+00,-3.359137579623926673e+00,1.478676350107673176e+00,-5.401771217178262141e+00,1.209740212233333612e+00,3.840508020301641068e+00,1.285489278256405354e+00,5.697455296234213762e+00,-3.249439100692260496e+00,6.399064639436421453e-01,-3.441533004848498667e+00,-2.561584723465652136e+00,-4.362437452175241148e+00,-4.133211542702611929e+00,7.567674525830152543e-01,-6.137163496525593231e+00,-3.406058784015488228e-01,-5.576041085984906331e+00,1.367077803903971711e+00,-1.643340433540052103e+00,-2.671759321458105685e+00,-2.187412866569454994e+00,-4.580398958087832817e+00,8.229500436188544876e-01,-4.001782040307579891e+00
-4.765750911164179371e+00,-8.663130252579963608e-01,-1.248135045368961915e+00,8.122558492197184954e-02,-1.042134224783799190e-01,-8.652622684819757382e-01,-5.023724905749936909e+00,-3.461002689212084427e+00,-1.628811540316652762e+00,-7.022834080441147098e-01,-2.815799537112496864e+00,-2.294350746541675701e-01,1.965419971968867863e+00,-4.279688795252488021e+00,-6.370155888521066956e+00,-7.343315996803559287e+00,-4.767375222813887703e+00,-4.043220632482130483e+00,1.976914494085038942e+00,4.040408160865765486e-01,1.129022840308902431e+00,-4.519771819876219787e+00,4.285507747298315628e+00,-2.108088915594314550e+00,1.698764654127258522e+00,-1.655222013055662966e+00,-3.924493520874085650e+00,-4.119090627990074083e-02,-6.826043362631822653e+00,3.258381208239862659e+00,3.662317278331745030e+00,-3.348117325749473405e-01,3.331259661075493650e+00,-4.085837300411872874e+00,2.204996975735435960e+00,-3.929602013410622874e+00,-3.481075683891793116e+00,-3.649911142001999398e+00,-4.746417069520188825e+00,-5.222727181218544956e-02,-6.880143974749746150e+00,1.333092719239822088e+00,-5.528820390713794275e+00,-2.711302306442009424e-02,-3.663373910060254257e+00,-2.734725026818180638e+00,-2.064182037314854501e+00,-4.368211783319446262e+00,-7.422619902356722976e-01,-5.155470895233418283e+00
-4.074293047683823943e+00,-1.889250355260289727e+00,-2.021353058044699225e+00,1.273734192347940164e+00,1.477962313869386202e-01,-1.154192263034102384e+00,-4.404431575582355762e+00,-1.047567398489351209e+00,-2.822997556965975985e+00,-2.210405397731119992e-01,-3.645019001967790828e+00,9.072249381205068630e-01,1.916115741462072197e+00,-3.959954088202977118e+00,-5.160360591831757660e+00,-7.381824715481777766e+00,-1.977163107945370868e+00,-3.101803228520971789e+00,1.990662267836018184e+00,2.879138155395724041e-01,9.289486176006978013e-02,-4.706775171642113342e+00,2.970461806510869440e+00,-1.710305564008068657e+00,-6.188934425606438250e-01,-8.530317208186668498e-01,-2.531865061002975814e+00,-1.488814145261437849e+00,-5.914179652169923251e+00,1.919987381000087145e+00,2.391428406279387353e+00,-1.250608438283108637e+00,2.067939930273236193e+00,-4.961708590162849042e+00,1.412600957608982633e+00,-4.502015551415006200e+00,-3.064742562946121573e+00,-3.901881418710118510e+00,-6.398410438058855121e+00,1.411085254352567875e-01,-6.987553586020712082e+00,8.601999290905837370e-02,-4.269263518573733762e+00,2.230422479201996655e+00,-3.266325137271914869e+00,-2.290323224059901186e+00,-2.020868678073949098e+00,-5.197754788178161611e+00,-7.090635870590950018e-01,-6.017089874360249446e+00
-3.049255747501118829e+00,-2.256047978765066020e+00,-2.512584663848210553e+00,-5.068345938617515589e-01,-5.542125506486308972e-02,-1.990811812107759371e+00,-5.220425649708058558e+00,-9.026726567630594111e-02,-1.009148875871892059e+00,-1.090711027372411657e+00,-5.561760698178349394e+00,-5.916066008584166536e-01,6.437646395013285616e-01,-3.630925948861715380e+00,-5.112561535415759195e+00,-6.758712325957214162e+00,-2.285531006432054202e+00,-1.415220463997400868e+00,2.919126886422386047e+00,1.316293454493148718e-01,2.421933833287856497e-03,-5.474616083305968495e+00,3.707377518023727614e+00,-2.090086404404626563e+00,-8.791962720271406795e-02,-7.074570215780010551e-01,-9.300070259920381055e-01,-3.386665049287903795e+00,-6.254168110507893452e+00,2.442514599857980251e+00,1.340898389771436827e+00,-2.195050947139534525e+00,2.233702123088285862e+00,-3.365577914156551387e+00,7.282143415278273801e-01,-5.050352030167948314e+00,-5.944053884695685852e-01,-4.695135624080460701e+00,-5.782862586321557252e+00,-9.280691148407627100e-03,-5.164813104295533641e+00,-1.748881338212311398e-01,-4.275418679206262951e+00,2.488529353121649024e-01,-2.821035451419434903e+00,-3.434520955355221616e+00,-2.437370288361880633e+00,-4.661696181032674247e+00,-2.177783604684899288e+00,-6.197719942672895499e+00
-3.176392400771821389e+00,-4.542263964978150437e-01,-1.523908685130637153e-01,4.448839297855037289e-01,-4.554936375019706940e-01,-1.803204376162834688e+00,-3.184774991715646486e+00,-3.241071437186638926e-01,-1.587790170048708038e+00,-5.342635920537526228e-01,-5.747829521023090749e+00,8.423396891496404137e-03,3.904942286525261430e-01,-2.760192232151089442e+00,-5.983284711282004231e+00,-6.902520832735218548e+00,-2.720463973959545534e+00,3.103221392358448405e-01,1.137517274123659217e+00,-4.349293863431129004e-01,-7.276458640616081386e-01,-5.004346061776985266e+00,3.242739149779031660e+00,-4.670811419028526146e+00,-3.782841102243011400e-01,-1.446390325412727496e+00,-4.785352195062022029e-01,-4.993486074593540991e+00,-7.953033401742929165e+00,2.348470440666263759e+00,1.395338625739024119e+00,-1.721585549789652170e+00,3.186328094156101187e+00,-3.691527105349505788e+00,1.043068305189907008e+00,-6.354439303706731934e+00,-1.299504985891573483e+00,-3.654763056685287559e+00,-3.604569739843773490e+00,1.058145136571006617e+00,-5.716395847292387700e+00,-5.313619346798051923e-01,-4.191973273562817681e+00,-1.834182785255175752e+00,-2.992509554573965502e+00,-3.657846231846404450e+00,-2.805718672630630017e+00,-6.073948229048299119e+00,-3.218483928866838539e+00,-6.720211581851879501e+00
-3.790320423212297118e+00,-6.374443385181335353e-01,1.680766449545333385e-01,-1.743334294827177278e+00,-1.548270844327852114e+00,-5.454549680672555745e-01,-3.854891118428656949e+00,-1.401898168099307451e+00,-1.601174653812019510e+00,-7.074525391800299268e-01,-6.564437267046950630e+00,1.733459040347560487e+00,1.398819827075618250e+00,-2.577648444855466181e+00,-7.245988778575361167e+00,-7.508546378938014243e+00,-4.586678090341195002e+00,1.174870198553454648e+00,1.165197296076011968e+00,7.010513206122777063e-01,4.813500104816514913e-01,-4.804340182143047144e+00,1.565079981600005166e+00,-5.371202508297539424e+00,7.000787233736263104e-01,-1.926665135009670848e+00,-2.508901023393389496e-01,-5.349394527400731292e+00,-7.740211520938784950e+00,3.480489157422361757e+00,1.985819334823084592e+00,-2.560656101185747602e-01,2.810450593363315708e+00,-3.955093773194207074e+00,1.769016947389027372e+00,-6.482205973685185363e+00,-1.390791797465948720e+00,-4.584011583842920068e+00,-2.577803514484218184e+00,1.133331657275481685e+00,-4.708571207055652685e+00,-4.795354981378557868e-02,-4.008862233897905192e+00,-1.955648082671641586e+00,-4.441609378512243467e+00,-2.514159657134467984e+00,-2.380514452148411397e+00,-6.901279885120909618e+00,-2.856842748436830171e+00,-6.301145947133842462e+00
-2.804445850736027257e+00,-2.198571406340283474e+00,-1.313937451399898926e+00,-3.226181273837391394e+00,-1.480877583027730315e+00,-1.622046100965880644e+00,-6.421376961607306200e+00,-3.246144222482314490e+00,-3.906183370433220947e+00,-2.042498605755349583e-02,-6.226595205090413643e+00,2.340140202774219969e+00,2.134046442866729620e+00,-2.961562923593820340e+00,-6.250102612399860647e+00,-8.123261135360875684e+00,-5.703269604363384815e+00,5.280570096015331227e-01,1.276113487104380440e+00,9.028139832122011876e-01,1.680178383588593061e-02,-5.609497960247689541e+00,8.900633945903745348e-01,-5.761574932058121767e+00,3.592955533472714236e-01,-3.556903179471744281e+00,-2.073802253568145793e-01,-4.129143463517851664e+00,-8.092487302849626474e+00,2.658939756745230643e+00,2.668681629709215297e+00,-1.204309928345939973e+00,3.985283131785783972e+00,-3.261345108874259324e+00,4.856377327049952175e-01,-4.065209521785897451e+00,-1.658776469075873283e+00,-2.658692652921412325e+00,-1.277969478030082318e+00,3.190645916449174058e-01,-5.921368656918106765e+00,1.309204342155347589e-01,-4.005134942461809011e+00,-3.852974560844764973e+00,-5.111502138769599135e+00,-3.220388343145139221e+00,-2.840798641985212925e+00,-8.418878459403810410e+00,-3.462416511219560178e+00,-6.470820583095992617e+00
-2.408094900901740054e+00,-2.248349591429572136e+00,-1.914722404611417073e+00,-2.570124311139442952e+00,-2.316321814215771102e+00,-1.884585943276587239e+00,-7.511901771360329327e+00,-1.191337904794986358e+00,-4.765106035355519687e+00,-1.223141576270005082e+00,-5.745140746525583708e+00,2.121310461092386745e+00,1.516683257374886296e+00,-1.795451036426352953e+00,-4.998060214450532612e+00,-7.981464957981792452e+00,-4.969185512820624595e+00,7.960156519530756647e-01,4.837591172112960525e-01,6.291977872422926943e-01,5.773883424348048576e-01,-6.897707919708003566e+00,1.106757915082571264e+00,-5.795816135170289485e+00,1.004591447635887924e+00,-2.916533809045064096e+00,8.027292576041064609e-02,-5.528744357123886566e+00,-7.445027068308978535e+00,1.748925943851963538e+00,1.666100371794572155e+00,-2.092317687283227645e+00,4.395903592437364615e+00,-2.777656916449608104e+00,1.799989379735413841e+00,-3.207623590094359933e+00,-1.383515122409751275e+00,-2.228824062650286653e+00,-1.893393686375493434e+00,-1.517329277917051300e+00,-6.011954305812783339e+00,-1.241995356729101996e+00,-3.996349269593219233e+00,-3.503515356705166006e+00,-5.513846831681704863e+00,-4.164036419602139105e+00,-3.980935683880870712e+00,-8.857196968177893481e+00,-3.482820888873918275e+00,-7.035514199158358295e+00
-2.721098138103230646e+00,-3.232627704420973913e+00,-1.607491266324417412e+00,-2.980769802007143809e+00,-3.184507295888274303e+00,-2.007717564332512694e+00,-6.303353804094665946e+00,-9.782171448892693633e-01,-2.427243014690439349e+00,-1.425130539534698926e+00,-4.501056391945829738e+00,2.773844064323405689e+00,3.748517564547046987e-01,-2.318707082102366979e+00,-5.106438672263819534e+00,-8.621196680029868276e+00,-5.931401954150429923e+00,9.557819572869277192e-01,1.474973622701578613e+00,1.747388209279432170e+00,1.633999475237387866e+00,-8.008257948995463948e+00,1.080603028812729516e+00,-6.231504955611308461e+00,1.331243080318697425e+00,-3.093076613611880354e+00,-2.089576047028194605e-01,-5.715538031990581302e+00,-7.745676339609551597e+00,2.321962980357652473e+00,-2.742341509057384386e-01,-1.781220216132082923e+00,3.912018505448059180e+00,-3.515067078055357896e+00,-9.340396242822328610e-01,-4.247660655978089395e+00,-2.350114693800358534e+00,-4.131565868966336375e+00,-5.761380969140978969e-01,-3.513169195196130801e+00,-5.606909308928896607e+00,-9.593598582686584386e-01,-3.969685144048695769e+00,-5.047114469985169549e+00,-6.875340854314003103e+00,-5.080049578704319835e+00,-3.701934249155657497e+00,-8.450728740031054897e+00,-4.253950009218944395e+00,-8.420963651097991942e+00
-2.842705397567851566e+00,-2.070908415314383522e+00,-1.928320643558565362e+00,-3.240406602321949769e+00,-4.887887016294184761e+00,-1.340271024739003947e+00,-5.223504433309114070e+00,1.105369441201986547e-01,-3.289716114386923351e+00,-2.683374156265360355e+00,-5.230694328474169374e+00,2.259408570350364354e+00,-8.394676966927976380e-01,-2.006468937986005230e+00,-2.917840051681407587e+00,-8.421573824536119801e+00,-5.608342679149242116e+00,3.642836958293439453e-01,1.410099647764566866e+00,2.150160217048771916e+00,2.605476405487204605e+00,-8.266771370448276812e+00,4.209752484544626583e-01,-5.812615389202917981e+00,7.892572625074867343e-01,-3.635844229750389012e+00,7.161515158163435091e-01,-6.260868596423513566e+00,-9.926013480010004386e+00,1.246592237191426866e+00,8.155849744230336817e-01,-2.385018338437867591e+00,4.273488171296697224e+00,-5.555426702034139907e+00,-1.029795748343229622e-01,-6.362780471615387512e+00,-1.068276996628125808e-01,-3.990433166856506286e+00,-7.311705214632001626e-01,-2.327710964170425001e+00,-6.490409861401905900e+00,-1.512056255567412855e+00,-3.716783048116271804e+00,-5.653753719587025550e+00,-6.100432187525205663e+00,-3.953412972039224815e+00,-5.445665847727028996e+00,-8.987110056517506607e+00,-4.441299480693329471e+00,-9.484873378032085967e+00
-2.481757111378319003e+00,-1.344593552835910977e+00,-2.117096192162916335e+00,-3.274365236633767218e+00,-3.355850243835960089e+00,-1.326626674737859002e+00,-5.059411799602713700e+00,-1.211448306086434501e-01,-3.993535662301232581e+00,-2.271283661858371605e+00,-4.646322591121254675e+00,1.924062744112474910e+00,-1.489085027131159755e+00,-1.391421496758876497e+00,-2.236128073921165971e+00,-7.291473137520378067e+00,-5.141584752954099002e+00,-1.222749378351950522e+00,1.099841357275902931e+00,2.679760076529653201e+00,2.123469140311345704e+00,-8.394851980184515838e+00,-2.175250893996656831e+00,-3.880454029717245845e+00,-1.971613744804258550e+00,-2.017667821949225448e+00,-9.895443838930942926e-01,-7.620476404312887198e+00,-9.196728251296679701e+00,1.029428925348577328e+00,5.579997723456266989e-01,-1.834219692225129705e+00,2.784945267065824126e+00,-7.120883604933519351e+00,-1.155994065369551738e+00,-6.354999477785772122e+00,-2.951166435599614779e+00,-2.675818528907452531e+00,-6.767562397490576309e-01,-3.636148786853832249e+00,-7.663904922456955759e+00,-3.107166848321942787e+00,-4.912743579596787313e+00,-6.588116130150223348e+00,-4.941589009820061662e+00,-4.877104527063132799e+00,-7.032634271179484919e+00,-8.748073233707048146e+00,-6.396578179427164557e+00,-1.048290685938728117e+01
